ChromeOS project contributions from 01/September/2017 to 30/September/2017

Overall
igneoussystems.com,1
ideasonboard.com,1
htc.com,1
hallyn.com,1
googl.com,1
goldelico.com,1
gentoo.org,1
gdn.net,1
frhoelzlwimmer.de,1
endlessm.com,1
emc.com.tw,1
docker.com,1
digikod.net,1
dexceldesigns.com,1
daynix.com,1
cypress.com,1
cumulusnetworks.com,1
citrix.com,1
brocade.com,1
bp.renesas.com,1
blackhole.kfki.hu,1
axis.com,1
armis.com,1
apple.com,1
amazon.com,1
amarulasolutions.com,1
aepfle.de,1
adfin.com,1
aclima.io,1
ab.jp.nec.com,1
I-love.SAKURA.ne.jp,1
HansenPartnership.com,1
1wt.eu,1

Project: src/third_party/kernel/v4.19
Contributor,September 2017
amd.com,1003
gmail.com,578
intel.com,486
redhat.com,291
linux-foundation.org,257
google.com,135
mellanox.com,132
kernel.org,130
ibm.com,104
canonical.com,102
linutronix.de,87
oracle.com,80
huawei.com,77
davemloft.net,77
s-opensource.com,71
free-electrons.com,57
linaro.org,54
infradead.org,50
imgtec.com,47
chris-wilson.co.uk,47
suse.de,46
unisys.com,45
lst.de,45
nxp.com,44
arndb.de,44
fb.com,43
mvista.com,42
bp.renesas.com,38
arm.com,37
suse.com,35
glider.be,33
socionext.com,32
suse.cz,30
users.sourceforge.net,29
renesas.com,29
stgolabs.net,26
samsung.com,24
zeniv.linux.org.uk,23
codeaurora.org,23
st.com,22
m3y3r.de,21
googlemail.com,21
rock-chips.com,20
ti.com,19
cn.fujitsu.com,19
cavium.com,19
strlen.de,18
cogentembedded.com,18
chromium.org,18
atomide.com,18
savoirfairelinux.com,17
osg.samsung.com,17
netronome.com,17
microsoft.com,16
broadcom.com,16
wanadoo.fr,15
toshiba.co.jp,15
pengutronix.de,15
csie.org,15
nvidia.com,14
sang-engineering.com,13
gmx.de,13
distanz.ch,13
chelsio.com,13
synopsys.com,12
quantenna.com,12
linuxfoundation.org,12
wdc.com,11
microchip.com,11
free.fr,11
dabbelt.com,11
baylibre.com,11
sntech.de,10
linux-m68k.org,10
hauke-m.de,10
tronnes.org,9
rowland.harvard.edu,9
opensource.cirrus.com,9
marvell.com,9
lixom.net,9
kaod.org,9
iogearbox.net,9
dell.com,9
zte.com.cn,8
xs4all.nl,8
wunner.de,8
tkos.co.il,8
roeck-us.net,8
opengridcomputing.com,8
metafoo.de,8
mediatek.com,8
cisco.com,8
amazon.de,8
ah.jp.nec.com,8
primarydata.com,7
ozlabs.org,7
etezian.org,7
embeddedor.com,7
cmss.chinamobile.com,7
benyossef.com,7
xilinx.com,6
rwth-aachen.de,6
perches.com,6
lip6.fr,6
goodmis.org,6
collabora.co.uk,6
aosc.io,6
tuxera.com,5
techveda.org,5
networkplumber.org,5
netfilter.org,5
lge.com,5
hpe.com,5
hisilicon.com,5
amarulasolutions.com,5
yandex-team.ru,4
visionengravers.com,4
solarflare.com,4
realtek.com,4
neuling.org,4
metanate.com,4
lwfinger.net,4
linux-mips.org,4
gmx.net,4
caviumnetworks.com,4
aquantia.com,4
apm.com,4
anholt.net,4
alphalink.fr,4
akamai.com,4
ucw.cz,3
tobin.cc,3
themaw.net,3
spreadtrum.com,3
samba.org,3
plaes.org,3
narfation.org,3
kernel.dk,3
kernel.crashing.org,3
kdab.com,3
jp.fujitsu.com,3
jmondi.org,3
ideasonboard.com,3
i2se.com,3
hotmail.com,3
grimberg.me,3
ffwll.ch,3
ellerman.id.au,3
decadent.org.uk,3
debian.org,3
crashcourse.ca,3
collabora.com,3
codethink.co.uk,3
c-s.fr,3
boundarydevices.com,3
analog.com,3
altlinux.org,3
zx2c4.com,2
ya.ru,2
xmission.com,2
vmware.com,2
vip.163.com,2
techsingularity.net,2
sondrel.com,2
secunet.com,2
queasysnail.net,2
quantonium.net,2
posteo.de,2
pobox.com,2
omnibond.com,2
olimex.com,2
mess.org,2
mentor.com,2
maximintegrated.com,2
m4x.org,2
linux.com,2
gentoo.org,2
didichuxing.com,2
dev.tdt.de,2
cumulusnetworks.com,2
cs.rutgers.edu,2
chronox.de,2
cesar.org.br,2
brocade.com,2
bernat.im,2
arista.com,2
aosc.xyz,2
alse-fr.com,2
aj.id.au,2
163.com,2
xiaomi.com,1
wedev4u.fr,1
virtuozzo.com,1
verge.net.au,1
vandrovec.name,1
v3.sk,1
uni-koblenz.de,1
uc.cl,1
trippelsdorf.de,1
toxicpanda.com,1
the-dreams.de,1
supersonicimagine.com,1
sony.com,1
simonwunderlich.de,1
seanp.xyz,1
sargun.me,1
rjwysocki.net,1
redpinesignals.com,1
raspberrypi.org,1
radocaj.org,1
qnap.com,1
phenome.org,1
paul-moore.com,1
partner.samsung.com,1
o2.pl,1
novotny.cz,1
ni.com,1
neverware.com,1
mork.no,1
moreofthesa.me.uk,1
mobi-wize.com,1
microsemi.com,1
mathworks.com,1
mailbox.org,1
mail.parknet.co.jp,1
mail.ccsf.edu,1
lyle.org,1
lunn.ch,1
lucaceresoli.net,1
lechnology.com,1
konsulko.com,1
keymile.com,1
ispras.ru,1
ingics.com,1
iguana.be,1
igneoussystems.com,1
htc.com,1
hardkernel.com,1
hallyn.com,1
googl.com,1
goldelico.com,1
gnu.org,1
gmx.at,1
gdn.net,1
frhoelzlwimmer.de,1
endlessm.com,1
emc.com.tw,1
egil-hjelmeland.no,1
dxuuu.xyz,1
drivescale.com,1
dowhile0.org,1
docker.com,1
dk-develop.de,1
digikod.net,1
dexceldesigns.com,1
de.bosch.com,1
daynix.com,1
cypress.com,1
citrix.com,1
cirrus.com,1
ccbib.org,1
bwidawsk.net,1
blackhole.kfki.hu,1
basnieuwenhuizen.nl,1
axis.com,1
asyring.de,1
armis.com,1
apple.com,1
angband.pl,1
amazon.com,1
alcatel-sbell.com.cn,1
aepfle.de,1
adfin.com,1
aclima.io,1
ab.jp.nec.com,1
I-love.SAKURA.ne.jp,1
HansenPartnership.com,1
1wt.eu,1

Project: src/third_party/kernel/v4.19-ht
Contributor,September 2017
amd.com,1003
gmail.com,578
intel.com,486
redhat.com,291
linux-foundation.org,257
google.com,135
mellanox.com,132
kernel.org,130
ibm.com,104
canonical.com,102
linutronix.de,87
oracle.com,80
huawei.com,77
davemloft.net,77
s-opensource.com,71
free-electrons.com,57
linaro.org,54
infradead.org,50
imgtec.com,47
chris-wilson.co.uk,47
suse.de,46
unisys.com,45
lst.de,45
nxp.com,44
arndb.de,44
fb.com,43
mvista.com,42
bp.renesas.com,38
arm.com,37
suse.com,35
glider.be,33
socionext.com,32
suse.cz,30
users.sourceforge.net,29
renesas.com,29
stgolabs.net,26
samsung.com,24
zeniv.linux.org.uk,23
codeaurora.org,23
st.com,22
m3y3r.de,21
googlemail.com,21
rock-chips.com,20
ti.com,19
cn.fujitsu.com,19
cavium.com,19
strlen.de,18
cogentembedded.com,18
chromium.org,18
atomide.com,18
savoirfairelinux.com,17
osg.samsung.com,17
netronome.com,17
microsoft.com,16
broadcom.com,16
wanadoo.fr,15
toshiba.co.jp,15
pengutronix.de,15
csie.org,15
nvidia.com,14
sang-engineering.com,13
gmx.de,13
distanz.ch,13
chelsio.com,13
synopsys.com,12
quantenna.com,12
linuxfoundation.org,12
wdc.com,11
microchip.com,11
free.fr,11
dabbelt.com,11
baylibre.com,11
sntech.de,10
linux-m68k.org,10
hauke-m.de,10
tronnes.org,9
rowland.harvard.edu,9
opensource.cirrus.com,9
marvell.com,9
lixom.net,9
kaod.org,9
iogearbox.net,9
dell.com,9
zte.com.cn,8
xs4all.nl,8
wunner.de,8
tkos.co.il,8
roeck-us.net,8
opengridcomputing.com,8
metafoo.de,8
mediatek.com,8
cisco.com,8
amazon.de,8
ah.jp.nec.com,8
primarydata.com,7
ozlabs.org,7
etezian.org,7
embeddedor.com,7
cmss.chinamobile.com,7
benyossef.com,7
xilinx.com,6
rwth-aachen.de,6
perches.com,6
lip6.fr,6
goodmis.org,6
collabora.co.uk,6
aosc.io,6
tuxera.com,5
techveda.org,5
networkplumber.org,5
netfilter.org,5
lge.com,5
hpe.com,5
hisilicon.com,5
amarulasolutions.com,5
yandex-team.ru,4
visionengravers.com,4
solarflare.com,4
realtek.com,4
neuling.org,4
metanate.com,4
lwfinger.net,4
linux-mips.org,4
gmx.net,4
caviumnetworks.com,4
aquantia.com,4
apm.com,4
anholt.net,4
alphalink.fr,4
akamai.com,4
ucw.cz,3
tobin.cc,3
themaw.net,3
spreadtrum.com,3
samba.org,3
plaes.org,3
narfation.org,3
kernel.dk,3
kernel.crashing.org,3
kdab.com,3
jp.fujitsu.com,3
jmondi.org,3
ideasonboard.com,3
i2se.com,3
hotmail.com,3
grimberg.me,3
ffwll.ch,3
ellerman.id.au,3
decadent.org.uk,3
debian.org,3
crashcourse.ca,3
collabora.com,3
codethink.co.uk,3
c-s.fr,3
boundarydevices.com,3
analog.com,3
altlinux.org,3
zx2c4.com,2
ya.ru,2
xmission.com,2
vmware.com,2
vip.163.com,2
techsingularity.net,2
sondrel.com,2
secunet.com,2
queasysnail.net,2
quantonium.net,2
posteo.de,2
pobox.com,2
omnibond.com,2
olimex.com,2
mess.org,2
mentor.com,2
maximintegrated.com,2
m4x.org,2
linux.com,2
gentoo.org,2
didichuxing.com,2
dev.tdt.de,2
cumulusnetworks.com,2
cs.rutgers.edu,2
chronox.de,2
cesar.org.br,2
brocade.com,2
bernat.im,2
arista.com,2
aosc.xyz,2
alse-fr.com,2
aj.id.au,2
163.com,2
xiaomi.com,1
wedev4u.fr,1
virtuozzo.com,1
verge.net.au,1
vandrovec.name,1
v3.sk,1
uni-koblenz.de,1
uc.cl,1
trippelsdorf.de,1
toxicpanda.com,1
the-dreams.de,1
supersonicimagine.com,1
sony.com,1
simonwunderlich.de,1
seanp.xyz,1
sargun.me,1
rjwysocki.net,1
redpinesignals.com,1
raspberrypi.org,1
radocaj.org,1
qnap.com,1
phenome.org,1
paul-moore.com,1
partner.samsung.com,1
o2.pl,1
novotny.cz,1
ni.com,1
neverware.com,1
mork.no,1
moreofthesa.me.uk,1
mobi-wize.com,1
microsemi.com,1
mathworks.com,1
mailbox.org,1
mail.parknet.co.jp,1
mail.ccsf.edu,1
lyle.org,1
lunn.ch,1
lucaceresoli.net,1
lechnology.com,1
konsulko.com,1
keymile.com,1
ispras.ru,1
ingics.com,1
iguana.be,1
igneoussystems.com,1
htc.com,1
hardkernel.com,1
hallyn.com,1
googl.com,1
goldelico.com,1
gnu.org,1
gmx.at,1
gdn.net,1
frhoelzlwimmer.de,1
endlessm.com,1
emc.com.tw,1
egil-hjelmeland.no,1
dxuuu.xyz,1
drivescale.com,1
dowhile0.org,1
docker.com,1
dk-develop.de,1
digikod.net,1
dexceldesigns.com,1
de.bosch.com,1
daynix.com,1
cypress.com,1
citrix.com,1
cirrus.com,1
ccbib.org,1
bwidawsk.net,1
blackhole.kfki.hu,1
basnieuwenhuizen.nl,1
axis.com,1
asyring.de,1
armis.com,1
apple.com,1
angband.pl,1
amazon.com,1
alcatel-sbell.com.cn,1
aepfle.de,1
adfin.com,1
aclima.io,1
ab.jp.nec.com,1
I-love.SAKURA.ne.jp,1
HansenPartnership.com,1
1wt.eu,1

Project: src/third_party/kernel/v4.19-lakitu
Contributor,September 2017
amd.com,1003
gmail.com,578
intel.com,486
redhat.com,291
linux-foundation.org,257
google.com,135
mellanox.com,132
kernel.org,130
ibm.com,104
canonical.com,102
linutronix.de,87
oracle.com,80
huawei.com,77
davemloft.net,77
s-opensource.com,71
free-electrons.com,57
linaro.org,54
infradead.org,50
imgtec.com,47
chris-wilson.co.uk,47
suse.de,46
unisys.com,45
lst.de,45
nxp.com,44
arndb.de,44
fb.com,43
mvista.com,42
bp.renesas.com,38
arm.com,37
suse.com,35
glider.be,33
socionext.com,32
suse.cz,30
users.sourceforge.net,29
renesas.com,29
stgolabs.net,26
samsung.com,24
zeniv.linux.org.uk,23
codeaurora.org,23
st.com,22
m3y3r.de,21
googlemail.com,21
rock-chips.com,20
ti.com,19
cn.fujitsu.com,19
cavium.com,19
strlen.de,18
cogentembedded.com,18
chromium.org,18
atomide.com,18
savoirfairelinux.com,17
osg.samsung.com,17
netronome.com,17
microsoft.com,16
broadcom.com,16
wanadoo.fr,15
toshiba.co.jp,15
pengutronix.de,15
csie.org,15
nvidia.com,14
sang-engineering.com,13
gmx.de,13
distanz.ch,13
chelsio.com,13
synopsys.com,12
quantenna.com,12
linuxfoundation.org,12
wdc.com,11
microchip.com,11
free.fr,11
dabbelt.com,11
baylibre.com,11
sntech.de,10
linux-m68k.org,10
hauke-m.de,10
tronnes.org,9
rowland.harvard.edu,9
opensource.cirrus.com,9
marvell.com,9
lixom.net,9
kaod.org,9
iogearbox.net,9
dell.com,9
zte.com.cn,8
xs4all.nl,8
wunner.de,8
tkos.co.il,8
roeck-us.net,8
opengridcomputing.com,8
metafoo.de,8
mediatek.com,8
cisco.com,8
amazon.de,8
ah.jp.nec.com,8
primarydata.com,7
ozlabs.org,7
etezian.org,7
embeddedor.com,7
cmss.chinamobile.com,7
benyossef.com,7
xilinx.com,6
rwth-aachen.de,6
perches.com,6
lip6.fr,6
goodmis.org,6
collabora.co.uk,6
aosc.io,6
tuxera.com,5
techveda.org,5
networkplumber.org,5
netfilter.org,5
lge.com,5
hpe.com,5
hisilicon.com,5
amarulasolutions.com,5
yandex-team.ru,4
visionengravers.com,4
solarflare.com,4
realtek.com,4
neuling.org,4
metanate.com,4
lwfinger.net,4
linux-mips.org,4
gmx.net,4
caviumnetworks.com,4
aquantia.com,4
apm.com,4
anholt.net,4
alphalink.fr,4
akamai.com,4
ucw.cz,3
tobin.cc,3
themaw.net,3
spreadtrum.com,3
samba.org,3
plaes.org,3
narfation.org,3
kernel.dk,3
kernel.crashing.org,3
kdab.com,3
jp.fujitsu.com,3
jmondi.org,3
ideasonboard.com,3
i2se.com,3
hotmail.com,3
grimberg.me,3
ffwll.ch,3
ellerman.id.au,3
decadent.org.uk,3
debian.org,3
crashcourse.ca,3
collabora.com,3
codethink.co.uk,3
c-s.fr,3
boundarydevices.com,3
analog.com,3
altlinux.org,3
zx2c4.com,2
ya.ru,2
xmission.com,2
vmware.com,2
vip.163.com,2
techsingularity.net,2
sondrel.com,2
secunet.com,2
queasysnail.net,2
quantonium.net,2
posteo.de,2
pobox.com,2
omnibond.com,2
olimex.com,2
mess.org,2
mentor.com,2
maximintegrated.com,2
m4x.org,2
linux.com,2
gentoo.org,2
didichuxing.com,2
dev.tdt.de,2
cumulusnetworks.com,2
cs.rutgers.edu,2
chronox.de,2
cesar.org.br,2
brocade.com,2
bernat.im,2
arista.com,2
aosc.xyz,2
alse-fr.com,2
aj.id.au,2
163.com,2
xiaomi.com,1
wedev4u.fr,1
virtuozzo.com,1
verge.net.au,1
vandrovec.name,1
v3.sk,1
uni-koblenz.de,1
uc.cl,1
trippelsdorf.de,1
toxicpanda.com,1
the-dreams.de,1
supersonicimagine.com,1
sony.com,1
simonwunderlich.de,1
seanp.xyz,1
sargun.me,1
rjwysocki.net,1
redpinesignals.com,1
raspberrypi.org,1
radocaj.org,1
qnap.com,1
phenome.org,1
paul-moore.com,1
partner.samsung.com,1
o2.pl,1
novotny.cz,1
ni.com,1
neverware.com,1
mork.no,1
moreofthesa.me.uk,1
mobi-wize.com,1
microsemi.com,1
mathworks.com,1
mailbox.org,1
mail.parknet.co.jp,1
mail.ccsf.edu,1
lyle.org,1
lunn.ch,1
lucaceresoli.net,1
lechnology.com,1
konsulko.com,1
keymile.com,1
ispras.ru,1
ingics.com,1
iguana.be,1
igneoussystems.com,1
htc.com,1
hardkernel.com,1
hallyn.com,1
googl.com,1
goldelico.com,1
gnu.org,1
gmx.at,1
gdn.net,1
frhoelzlwimmer.de,1
endlessm.com,1
emc.com.tw,1
egil-hjelmeland.no,1
dxuuu.xyz,1
drivescale.com,1
dowhile0.org,1
docker.com,1
dk-develop.de,1
digikod.net,1
dexceldesigns.com,1
de.bosch.com,1
daynix.com,1
cypress.com,1
citrix.com,1
cirrus.com,1
ccbib.org,1
bwidawsk.net,1
blackhole.kfki.hu,1
basnieuwenhuizen.nl,1
axis.com,1
asyring.de,1
armis.com,1
apple.com,1
angband.pl,1
amazon.com,1
alcatel-sbell.com.cn,1
aepfle.de,1
adfin.com,1
aclima.io,1
ab.jp.nec.com,1
I-love.SAKURA.ne.jp,1
HansenPartnership.com,1
1wt.eu,1

Project: src/third_party/kernel/v4.19-manatee
Contributor,September 2017
amd.com,1003
gmail.com,578
intel.com,486
redhat.com,291
linux-foundation.org,257
google.com,135
mellanox.com,132
kernel.org,130
ibm.com,104
canonical.com,102
linutronix.de,87
oracle.com,80
huawei.com,77
davemloft.net,77
s-opensource.com,71
free-electrons.com,57
linaro.org,54
infradead.org,50
imgtec.com,47
chris-wilson.co.uk,47
suse.de,46
unisys.com,45
lst.de,45
nxp.com,44
arndb.de,44
fb.com,43
mvista.com,42
bp.renesas.com,38
arm.com,37
suse.com,35
glider.be,33
socionext.com,32
suse.cz,30
users.sourceforge.net,29
renesas.com,29
stgolabs.net,26
samsung.com,24
zeniv.linux.org.uk,23
codeaurora.org,23
st.com,22
m3y3r.de,21
googlemail.com,21
rock-chips.com,20
ti.com,19
cn.fujitsu.com,19
cavium.com,19
strlen.de,18
cogentembedded.com,18
chromium.org,18
atomide.com,18
savoirfairelinux.com,17
osg.samsung.com,17
netronome.com,17
microsoft.com,16
broadcom.com,16
wanadoo.fr,15
toshiba.co.jp,15
pengutronix.de,15
csie.org,15
nvidia.com,14
sang-engineering.com,13
gmx.de,13
distanz.ch,13
chelsio.com,13
synopsys.com,12
quantenna.com,12
linuxfoundation.org,12
wdc.com,11
microchip.com,11
free.fr,11
dabbelt.com,11
baylibre.com,11
sntech.de,10
linux-m68k.org,10
hauke-m.de,10
tronnes.org,9
rowland.harvard.edu,9
opensource.cirrus.com,9
marvell.com,9
lixom.net,9
kaod.org,9
iogearbox.net,9
dell.com,9
zte.com.cn,8
xs4all.nl,8
wunner.de,8
tkos.co.il,8
roeck-us.net,8
opengridcomputing.com,8
metafoo.de,8
mediatek.com,8
cisco.com,8
amazon.de,8
ah.jp.nec.com,8
primarydata.com,7
ozlabs.org,7
etezian.org,7
embeddedor.com,7
cmss.chinamobile.com,7
benyossef.com,7
xilinx.com,6
rwth-aachen.de,6
perches.com,6
lip6.fr,6
goodmis.org,6
collabora.co.uk,6
aosc.io,6
tuxera.com,5
techveda.org,5
networkplumber.org,5
netfilter.org,5
lge.com,5
hpe.com,5
hisilicon.com,5
amarulasolutions.com,5
yandex-team.ru,4
visionengravers.com,4
solarflare.com,4
realtek.com,4
neuling.org,4
metanate.com,4
lwfinger.net,4
linux-mips.org,4
gmx.net,4
caviumnetworks.com,4
aquantia.com,4
apm.com,4
anholt.net,4
alphalink.fr,4
akamai.com,4
ucw.cz,3
tobin.cc,3
themaw.net,3
spreadtrum.com,3
samba.org,3
plaes.org,3
narfation.org,3
kernel.dk,3
kernel.crashing.org,3
kdab.com,3
jp.fujitsu.com,3
jmondi.org,3
ideasonboard.com,3
i2se.com,3
hotmail.com,3
grimberg.me,3
ffwll.ch,3
ellerman.id.au,3
decadent.org.uk,3
debian.org,3
crashcourse.ca,3
collabora.com,3
codethink.co.uk,3
c-s.fr,3
boundarydevices.com,3
analog.com,3
altlinux.org,3
zx2c4.com,2
ya.ru,2
xmission.com,2
vmware.com,2
vip.163.com,2
techsingularity.net,2
sondrel.com,2
secunet.com,2
queasysnail.net,2
quantonium.net,2
posteo.de,2
pobox.com,2
omnibond.com,2
olimex.com,2
mess.org,2
mentor.com,2
maximintegrated.com,2
m4x.org,2
linux.com,2
gentoo.org,2
didichuxing.com,2
dev.tdt.de,2
cumulusnetworks.com,2
cs.rutgers.edu,2
chronox.de,2
cesar.org.br,2
brocade.com,2
bernat.im,2
arista.com,2
aosc.xyz,2
alse-fr.com,2
aj.id.au,2
163.com,2
xiaomi.com,1
wedev4u.fr,1
virtuozzo.com,1
verge.net.au,1
vandrovec.name,1
v3.sk,1
uni-koblenz.de,1
uc.cl,1
trippelsdorf.de,1
toxicpanda.com,1
the-dreams.de,1
supersonicimagine.com,1
sony.com,1
simonwunderlich.de,1
seanp.xyz,1
sargun.me,1
rjwysocki.net,1
redpinesignals.com,1
raspberrypi.org,1
radocaj.org,1
qnap.com,1
phenome.org,1
paul-moore.com,1
partner.samsung.com,1
o2.pl,1
novotny.cz,1
ni.com,1
neverware.com,1
mork.no,1
moreofthesa.me.uk,1
mobi-wize.com,1
microsemi.com,1
mathworks.com,1
mailbox.org,1
mail.parknet.co.jp,1
mail.ccsf.edu,1
lyle.org,1
lunn.ch,1
lucaceresoli.net,1
lechnology.com,1
konsulko.com,1
keymile.com,1
ispras.ru,1
ingics.com,1
iguana.be,1
igneoussystems.com,1
htc.com,1
hardkernel.com,1
hallyn.com,1
googl.com,1
goldelico.com,1
gnu.org,1
gmx.at,1
gdn.net,1
frhoelzlwimmer.de,1
endlessm.com,1
emc.com.tw,1
egil-hjelmeland.no,1
dxuuu.xyz,1
drivescale.com,1
dowhile0.org,1
docker.com,1
dk-develop.de,1
digikod.net,1
dexceldesigns.com,1
de.bosch.com,1
daynix.com,1
cypress.com,1
citrix.com,1
cirrus.com,1
ccbib.org,1
bwidawsk.net,1
blackhole.kfki.hu,1
basnieuwenhuizen.nl,1
axis.com,1
asyring.de,1
armis.com,1
apple.com,1
angband.pl,1
amazon.com,1
alcatel-sbell.com.cn,1
aepfle.de,1
adfin.com,1
aclima.io,1
ab.jp.nec.com,1
I-love.SAKURA.ne.jp,1
HansenPartnership.com,1
1wt.eu,1

Project: src/third_party/kernel/v4.4
Contributor,September 2017
intel.com,145
chromium.org,44
google.com,20
redhat.com,19
amd.com,19
rock-chips.com,13
gmail.com,13
suse.de,9
ibm.com,8
imgtec.com,7
codeaurora.org,6
arndb.de,6
suse.cz,5
linuxfoundation.org,5
kernel.org,5
arm.com,5
zte.com.cn,4
suse.com,4
oracle.com,4
linaro.org,4
chris-wilson.co.uk,4
canonical.com,4
wdc.com,3
qti.qualcomm.com,3
broadcom.com,3
socionext.com,2
microsoft.com,2
huawei.com,2
goodmis.org,2
fb.com,2
decadent.org.uk,2
chronox.de,2
armis.com,2
amazon.de,2
adiengineering.com,2
xdel.ru,1
wanadoo.fr,1
the-dreams.de,1
synopsys.com,1
sang-engineering.com,1
roeck-us.net,1
realtek.com,1
queasysnail.net,1
primarydata.com,1
pengutronix.de,1
nxp.com,1
mit.edu,1
member.fsf.org,1
maciej.szmigiero.name,1
lyle.org,1
informatik.uni-erlangen.de,1
ideasonboard.com,1
heine.so,1
ellerman.id.au,1
deic.uab.cat,1
daynix.com,1
collabora.com,1
cnexlabs.com,1
citrix.com,1
boehmwalder.at,1
arm.linux.org.uk,1
alum.mit.edu,1

Project: src/third_party/kernel/v5.4
Contributor,September 2017
amd.com,1003
gmail.com,578
intel.com,486
redhat.com,291
linux-foundation.org,257
google.com,135
mellanox.com,132
kernel.org,130
ibm.com,104
canonical.com,102
linutronix.de,87
oracle.com,80
huawei.com,77
davemloft.net,77
s-opensource.com,71
free-electrons.com,57
linaro.org,54
infradead.org,50
imgtec.com,47
chris-wilson.co.uk,47
suse.de,46
unisys.com,45
lst.de,45
nxp.com,44
arndb.de,44
fb.com,43
mvista.com,42
bp.renesas.com,38
arm.com,37
suse.com,35
glider.be,33
socionext.com,32
suse.cz,30
users.sourceforge.net,29
renesas.com,29
stgolabs.net,26
samsung.com,24
zeniv.linux.org.uk,23
codeaurora.org,23
st.com,22
m3y3r.de,21
googlemail.com,21
rock-chips.com,20
ti.com,19
cn.fujitsu.com,19
cavium.com,19
strlen.de,18
cogentembedded.com,18
chromium.org,18
atomide.com,18
savoirfairelinux.com,17
osg.samsung.com,17
netronome.com,17
microsoft.com,16
broadcom.com,16
wanadoo.fr,15
toshiba.co.jp,15
pengutronix.de,15
csie.org,15
nvidia.com,14
sang-engineering.com,13
gmx.de,13
distanz.ch,13
chelsio.com,13
synopsys.com,12
quantenna.com,12
linuxfoundation.org,12
wdc.com,11
microchip.com,11
free.fr,11
dabbelt.com,11
baylibre.com,11
sntech.de,10
linux-m68k.org,10
hauke-m.de,10
tronnes.org,9
rowland.harvard.edu,9
opensource.cirrus.com,9
marvell.com,9
lixom.net,9
kaod.org,9
iogearbox.net,9
dell.com,9
zte.com.cn,8
xs4all.nl,8
wunner.de,8
tkos.co.il,8
roeck-us.net,8
opengridcomputing.com,8
metafoo.de,8
mediatek.com,8
cisco.com,8
amazon.de,8
ah.jp.nec.com,8
primarydata.com,7
ozlabs.org,7
etezian.org,7
embeddedor.com,7
cmss.chinamobile.com,7
benyossef.com,7
xilinx.com,6
rwth-aachen.de,6
perches.com,6
lip6.fr,6
goodmis.org,6
collabora.co.uk,6
aosc.io,6
tuxera.com,5
techveda.org,5
networkplumber.org,5
netfilter.org,5
lge.com,5
hpe.com,5
hisilicon.com,5
amarulasolutions.com,5
yandex-team.ru,4
visionengravers.com,4
solarflare.com,4
realtek.com,4
neuling.org,4
metanate.com,4
lwfinger.net,4
linux-mips.org,4
gmx.net,4
caviumnetworks.com,4
aquantia.com,4
apm.com,4
anholt.net,4
alphalink.fr,4
akamai.com,4
ucw.cz,3
tobin.cc,3
themaw.net,3
spreadtrum.com,3
samba.org,3
plaes.org,3
narfation.org,3
kernel.dk,3
kernel.crashing.org,3
kdab.com,3
jp.fujitsu.com,3
jmondi.org,3
ideasonboard.com,3
i2se.com,3
hotmail.com,3
grimberg.me,3
ffwll.ch,3
ellerman.id.au,3
decadent.org.uk,3
debian.org,3
crashcourse.ca,3
collabora.com,3
codethink.co.uk,3
c-s.fr,3
boundarydevices.com,3
analog.com,3
altlinux.org,3
zx2c4.com,2
ya.ru,2
xmission.com,2
vmware.com,2
vip.163.com,2
techsingularity.net,2
sondrel.com,2
secunet.com,2
queasysnail.net,2
quantonium.net,2
posteo.de,2
pobox.com,2
omnibond.com,2
olimex.com,2
mess.org,2
mentor.com,2
maximintegrated.com,2
m4x.org,2
linux.com,2
gentoo.org,2
didichuxing.com,2
dev.tdt.de,2
cumulusnetworks.com,2
cs.rutgers.edu,2
chronox.de,2
cesar.org.br,2
brocade.com,2
bernat.im,2
arista.com,2
aosc.xyz,2
alse-fr.com,2
aj.id.au,2
163.com,2
xiaomi.com,1
wedev4u.fr,1
virtuozzo.com,1
verge.net.au,1
vandrovec.name,1
v3.sk,1
uni-koblenz.de,1
uc.cl,1
trippelsdorf.de,1
toxicpanda.com,1
the-dreams.de,1
supersonicimagine.com,1
sony.com,1
simonwunderlich.de,1
seanp.xyz,1
sargun.me,1
rjwysocki.net,1
redpinesignals.com,1
raspberrypi.org,1
radocaj.org,1
qnap.com,1
phenome.org,1
paul-moore.com,1
partner.samsung.com,1
o2.pl,1
novotny.cz,1
ni.com,1
neverware.com,1
mork.no,1
moreofthesa.me.uk,1
mobi-wize.com,1
microsemi.com,1
mathworks.com,1
mailbox.org,1
mail.parknet.co.jp,1
mail.ccsf.edu,1
lyle.org,1
lunn.ch,1
lucaceresoli.net,1
lechnology.com,1
konsulko.com,1
keymile.com,1
ispras.ru,1
ingics.com,1
iguana.be,1
igneoussystems.com,1
htc.com,1
hardkernel.com,1
hallyn.com,1
googl.com,1
goldelico.com,1
gnu.org,1
gmx.at,1
gdn.net,1
frhoelzlwimmer.de,1
endlessm.com,1
emc.com.tw,1
egil-hjelmeland.no,1
dxuuu.xyz,1
drivescale.com,1
dowhile0.org,1
docker.com,1
dk-develop.de,1
digikod.net,1
dexceldesigns.com,1
de.bosch.com,1
daynix.com,1
cypress.com,1
citrix.com,1
cirrus.com,1
ccbib.org,1
bwidawsk.net,1
blackhole.kfki.hu,1
basnieuwenhuizen.nl,1
axis.com,1
asyring.de,1
armis.com,1
